Date,Open,High,Low,Close,Adj Close,Volume
2013-03-20,80.650002,80.930000,80.559998,80.809998,65.091080,1475900
2013-03-21,80.339996,80.610001,79.989998,80.160004,64.567528,1418500
2013-03-22,80.029999,80.320000,79.970001,80.290001,64.967278,1648200
2013-03-25,80.550003,80.699997,79.720001,80.019997,64.748817,2905700
2013-03-26,80.339996,80.629997,80.239998,80.620003,65.234276,1322900
2013-03-27,80.160004,80.709999,80.010002,80.680000,65.282852,2494200
2013-03-28,80.669998,81.019997,80.580002,80.959999,65.509407,1897700
2013-04-01,80.949997,81.059998,80.320000,80.529999,65.161499,3097600
2013-04-02,80.860001,81.040001,80.540001,80.769997,65.355644,2480900
2013-04-03,80.820000,80.879997,79.680000,79.889999,64.643616,2266100
2013-04-04,80.010002,80.330002,79.820000,80.239998,64.926781,1317800
2013-04-05,79.260002,80.010002,79.139999,79.959999,64.700249,1533500
2013-04-08,80.000000,80.470001,79.730003,80.449997,65.096741,1927500
2013-04-09,80.599998,80.989998,80.339996,80.680000,65.282852,1178300
2013-04-10,80.879997,81.800003,80.870003,81.720001,66.124359,2209500
2013-04-11,81.730003,82.279999,81.690002,82.029999,66.375206,1263200
2013-04-12,81.760002,81.919998,81.320000,81.739998,66.140549,1413500
2013-04-15,81.449997,81.449997,79.739998,79.750000,64.530312,3054500
2013-04-16,80.360001,80.980003,80.139999,80.930000,65.485115,1945500
2013-04-17,80.389999,80.419998,79.290001,79.720001,64.506035,2688400
2013-04-18,79.849998,79.910004,78.930000,79.220001,64.101479,1505800
2013-04-19,79.489998,80.010002,79.230003,79.980003,64.716408,965500
2013-04-22,80.129997,80.500000,79.550003,80.320000,64.991531,1237200
2013-04-23,80.720001,81.239998,80.389999,81.190002,65.695526,1957600
2013-04-24,81.199997,81.500000,81.070000,81.309998,65.792610,1039800
2013-04-25,81.540001,82.040001,81.449997,81.639999,66.059624,1120900
2013-04-26,81.529999,81.680000,81.220001,81.489998,65.938278,1150200
2013-04-29,81.709999,82.190002,81.589996,82.010002,66.359016,2118600
2013-04-30,82.019997,82.300003,81.690002,82.260002,66.561325,1740800
2013-05-01,82.110001,82.169998,81.379997,81.419998,65.881615,2159700
2013-05-02,81.610001,82.320000,81.610001,82.269997,66.569389,1616200
2013-05-03,82.989998,83.379997,82.860001,83.040001,67.192482,2382900
2013-05-06,83.150002,83.459999,83.099998,83.360001,67.451385,1879100
2013-05-07,83.580002,83.830002,83.309998,83.820000,67.823601,1967400
2013-05-08,83.720001,84.209999,83.680000,84.209999,68.139191,1734900
2013-05-09,84.190002,84.349998,83.739998,83.930000,67.912605,1495200
2013-05-10,84.040001,84.300003,83.809998,84.300003,68.211990,1333200
2013-05-13,84.190002,84.440002,83.959999,84.320000,68.228165,1285300
2013-05-14,84.400002,85.250000,84.400002,85.190002,68.932159,1440100
2013-05-15,85.059998,85.790001,85.019997,85.559998,69.231552,2743600
2013-05-16,85.529999,85.760002,85.099998,85.209999,68.948326,2006200
2013-05-17,85.570000,86.089996,85.459999,86.080002,69.652275,1540200
2013-05-20,86.010002,86.389999,85.900002,86.070000,69.644180,1680900
2013-05-21,86.139999,86.480003,85.860001,86.209999,69.757484,1483200
2013-05-22,86.279999,87.089996,85.000000,85.360001,69.069687,3378000
2013-05-23,84.489998,85.370003,84.320000,85.199997,68.940231,2748400
2013-05-24,84.660004,85.099998,84.379997,85.089996,68.851234,1151700
2013-05-28,86.029999,86.419998,85.339996,85.639999,69.296234,2120900
2013-05-29,85.199997,85.320000,84.570000,85.059998,68.826935,2420800
2013-05-30,85.160004,85.769997,85.080002,85.410004,69.110161,1630000
2013-05-31,85.180000,85.650002,84.199997,84.269997,68.187714,2005100
2013-06-03,84.449997,84.660004,83.739998,84.610001,68.462822,3620100
2013-06-04,84.720001,84.989998,83.769997,84.199997,68.131065,2311900
2013-06-05,83.989998,84.110001,82.940002,83.010002,67.168182,2944800
2013-06-06,82.989998,83.800003,82.529999,83.790001,67.799324,2633900
2013-06-07,84.349998,84.900002,83.970001,84.830002,68.640846,2391500
2013-06-10,85.150002,85.160004,84.610001,84.860001,68.665108,3643600
2013-06-11,84.099998,84.720001,83.769997,84.000000,67.969223,2102200
2013-06-12,84.580002,84.629997,83.190002,83.290001,67.394722,2568400
2013-06-13,83.220001,84.720001,83.029999,84.580002,68.438545,4100100
2013-06-14,84.489998,84.809998,83.930000,84.099998,68.050163,1653500
2013-06-17,84.669998,85.059998,84.260002,84.690002,68.527573,2416900
2013-06-18,84.790001,85.519997,84.790001,85.330002,69.045441,2095100
2013-06-19,85.190002,85.470001,84.209999,84.239998,68.163445,4448100
2013-06-20,83.470001,83.470001,81.900002,82.150002,66.472328,4933200
2013-06-21,82.629997,82.779999,81.470001,82.360001,66.642242,4227700
2013-06-24,81.110001,81.610001,80.190002,80.919998,65.785355,5378400
2013-06-25,81.660004,81.989998,81.110001,81.730003,66.443886,2625000
2013-06-26,82.400002,82.690002,82.050003,82.489998,67.061707,2496900
2013-06-27,83.019997,83.400002,82.989998,83.099998,67.557617,2211600
2013-06-28,82.930000,83.309998,82.510002,82.669998,67.208054,3023200
2013-07-01,83.290001,83.940002,83.110001,83.360001,67.769020,2097000
2013-07-02,83.330002,83.889999,82.940002,83.269997,67.695816,1958500
2013-07-03,82.989998,83.589996,82.830002,83.389999,67.793381,1004800
2013-07-05,84.019997,84.300003,83.330002,84.279999,68.516960,2434000
2013-07-08,84.709999,84.959999,84.559998,84.730003,68.882782,1972700
2013-07-09,85.230003,85.459999,84.879997,85.330002,69.370552,2229900
2013-07-10,85.290001,85.629997,85.120003,85.370003,69.403084,4399500
2013-07-11,86.430000,86.639999,86.110001,86.610001,70.411156,3560300
2013-07-12,86.540001,86.830002,86.440002,86.690002,70.476196,2141400
2013-07-15,86.910004,87.110001,86.730003,87.019997,70.744461,2340200
2013-07-16,87.070000,87.099998,86.419998,86.629997,70.427406,1637900
2013-07-17,87.010002,87.129997,86.760002,86.910004,70.655029,1718700
2013-07-18,87.089996,87.589996,87.010002,87.400002,71.053398,2100100
2013-07-19,87.199997,87.529999,87.099998,87.529999,71.159081,1604300
2013-07-22,87.690002,87.820000,87.470001,87.720001,71.313538,2121000
2013-07-23,87.930000,88.000000,87.510002,87.559998,71.183472,1915200
2013-07-24,87.949997,87.989998,87.029999,87.209999,70.898949,2997600
2013-07-25,87.000000,87.570000,86.949997,87.529999,71.159081,1781800
2013-07-26,87.230003,87.570000,86.790001,87.540001,71.167221,1845100
2013-07-29,87.419998,87.570000,87.019997,87.239998,70.923294,1681800
2013-07-30,87.540001,87.620003,87.099998,87.330002,70.996483,1379400
2013-07-31,87.430000,88.000000,87.320000,87.419998,71.069633,2211400
2013-08-01,88.099998,88.599998,88.070000,88.529999,71.972046,2416600
2013-08-02,88.430000,88.620003,88.190002,88.570000,72.004547,2224400
2013-08-05,88.510002,88.690002,88.339996,88.580002,72.012703,1167300
2013-08-06,88.510002,88.540001,87.769997,88.000000,71.541168,1587700
2013-08-07,87.660004,87.779999,87.290001,87.650002,71.256645,1542700
2013-08-08,88.089996,88.180000,87.559998,88.010002,71.549339,2251200
2013-08-09,87.900002,88.169998,87.470001,87.790001,71.370438,2519700
2013-08-12,87.389999,87.830002,87.250000,87.730003,71.321671,1102100
2013-08-13,87.919998,88.040001,87.320000,87.919998,71.476105,1298200
2013-08-14,87.900002,88.000000,87.440002,87.459999,71.102173,1369500
2013-08-15,86.820000,86.820000,86.050003,86.160004,70.045303,2729700
2013-08-16,86.080002,86.339996,85.730003,85.879997,69.817657,4926400
2013-08-19,85.650002,86.059998,85.300003,85.300003,69.346176,2112200
2013-08-20,85.430000,86.139999,85.360001,85.860001,69.801414,2044700
2013-08-21,85.629997,86.089996,85.120003,85.360001,69.394920,3102600
2013-08-22,85.550003,86.279999,85.550003,86.120003,70.012794,2065100
2013-08-23,86.410004,86.559998,85.989998,86.480003,70.305450,1267900
2013-08-26,86.589996,86.860001,86.139999,86.260002,70.126587,1982000
2013-08-27,85.370003,85.650002,84.680000,84.730003,68.882782,2180200
2013-08-28,84.720001,85.339996,84.599998,85.040001,69.134773,1444100
2013-08-29,84.879997,85.680000,84.849998,85.269997,69.321770,1291300
2013-08-30,85.440002,85.449997,84.620003,84.769997,68.915276,2437700
2013-09-03,85.769997,85.919998,84.839996,85.199997,69.264870,1807200
2013-09-04,85.269997,86.080002,85.120003,85.959999,69.882721,2610800
2013-09-05,86.010002,86.269997,85.989998,86.059998,69.964012,1511200
2013-09-06,86.400002,86.639999,85.309998,86.129997,70.020920,1807600
2013-09-09,86.430000,87.129997,86.419998,87.099998,70.809502,1811100
2013-09-10,87.660004,87.779999,87.430000,87.779999,71.362312,3454900
2013-09-11,87.699997,88.019997,87.489998,88.010002,71.549339,1573200
2013-09-12,88.029999,88.120003,87.650002,87.739998,71.329811,1124600
2013-09-13,87.870003,88.000000,87.620003,87.919998,71.476105,1793300
2013-09-16,88.930000,89.000000,88.300003,88.430000,71.890739,2519600
2013-09-17,88.540001,88.900002,88.540001,88.900002,72.272865,1656800
2013-09-18,88.919998,90.120003,88.580002,89.940002,73.118340,2702700
2013-09-19,90.070000,90.230003,89.660004,89.800003,73.004532,2644500
2013-09-20,89.889999,90.000000,89.080002,89.199997,72.516731,2673500
2013-09-23,88.510002,88.680000,87.989998,88.370003,72.189156,2586500
2013-09-24,88.239998,88.760002,88.010002,88.230003,72.074814,4013500
2013-09-25,88.339996,88.500000,87.949997,88.070000,71.944115,1345300
2013-09-26,88.220001,88.660004,88.099998,88.410004,72.221817,1210000
2013-09-27,87.989998,88.150002,87.790001,88.059998,71.935928,1938800
2013-09-30,87.379997,87.879997,87.099998,87.650002,71.600983,2522100
2013-10-01,87.739998,88.480003,87.669998,88.410004,72.221817,3075700
2013-10-02,87.910004,88.309998,87.610001,88.260002,72.099297,2014400
2013-10-03,88.040001,88.160004,87.040001,87.510002,71.486633,8263300
2013-10-04,87.570000,88.239998,87.440002,88.150002,72.009445,2509800
2013-10-07,87.449997,87.860001,87.300003,87.360001,71.364090,1598500
2013-10-08,87.250000,87.430000,86.160004,86.199997,70.416496,3431800
2013-10-09,86.379997,86.510002,85.629997,86.139999,70.367477,3786700
2013-10-10,87.080002,88.120003,87.059998,88.080002,71.952263,4036900
2013-10-11,87.980003,88.730003,87.900002,88.699997,72.458725,3132700
2013-10-14,88.120003,89.129997,87.980003,89.089996,72.777321,1851400
2013-10-15,88.889999,89.150002,88.279999,88.410004,72.221817,2603000
2013-10-16,88.989998,89.669998,88.879997,89.650002,73.234787,2427700
2013-10-17,89.349998,90.349998,89.260002,90.309998,73.773918,4442100
2013-10-18,90.709999,90.980003,90.449997,90.949997,74.296761,2996600
2013-10-21,91.000000,91.139999,90.720001,90.900002,74.255920,2461600
2013-10-22,91.220001,91.730003,91.010002,91.419998,74.680702,3757600
2013-10-23,91.169998,91.220001,90.629997,90.989998,74.329391,2779500
2013-10-24,91.250000,91.389999,90.910004,91.339996,74.615341,1713400
2013-10-25,91.570000,91.669998,91.260002,91.669998,74.884903,2038100
2013-10-28,91.650002,91.849998,91.459999,91.739998,74.942101,1711900
2013-10-29,91.949997,92.199997,91.800003,92.199997,75.317879,1454400
2013-10-30,92.349998,92.400002,91.309998,91.660004,74.876740,2641200
2013-10-31,91.589996,91.949997,91.180000,91.389999,74.656197,2937900
2013-11-01,91.440002,91.790001,91.000000,91.510002,74.754211,2477600
2013-11-04,91.809998,91.970001,91.559998,91.930000,75.097282,3443700
2013-11-05,91.699997,91.860001,91.269997,91.660004,74.876740,2301300
2013-11-06,92.080002,92.239998,91.669998,91.900002,75.072823,2655100
2013-11-07,92.190002,92.190002,90.599998,90.680000,74.076195,2876200
2013-11-08,90.750000,91.889999,90.669998,91.889999,75.064629,2637800
2013-11-11,91.790001,92.070000,91.730003,91.949997,75.113640,1729500
2013-11-12,91.760002,91.949997,91.459999,91.809998,74.999252,2067900
2013-11-13,91.379997,92.599998,91.300003,92.589996,75.636475,1837800
2013-11-14,92.739998,93.089996,92.480003,93.029999,75.995895,1971100
2013-11-15,93.029999,93.440002,93.000000,93.440002,76.330833,1623900
2013-11-18,93.720001,93.720001,92.779999,93.000000,75.971397,3123300
2013-11-19,92.980003,93.220001,92.550003,92.730003,75.750824,1828700
2013-11-20,92.889999,93.180000,92.160004,92.440002,75.513947,1931400
2013-11-21,92.769997,93.330002,92.650002,93.269997,76.191925,2720700
2013-11-22,93.389999,93.750000,93.220001,93.730003,76.567726,2687300
2013-11-25,93.959999,93.970001,93.500000,93.629997,76.486053,1719500
2013-11-26,93.629997,94.010002,93.519997,93.720001,76.559547,1355100
2013-11-27,93.930000,94.040001,93.760002,93.989998,76.780121,1480800
2013-11-29,94.070000,94.339996,93.860001,93.860001,76.673935,934600
2013-12-02,94.059998,94.180000,93.540001,93.660004,76.510551,3209500
2013-12-03,93.400002,93.589996,92.940002,93.300003,76.216454,2129100
2013-12-04,92.970001,93.620003,92.480003,93.169998,76.110252,2300800
2013-12-05,93.139999,93.260002,92.820000,92.900002,75.889694,2185400
2013-12-06,93.800003,93.970001,93.480003,93.860001,76.673935,2071600
2013-12-09,94.250000,94.279999,93.949997,94.070000,76.845467,2121100
2013-12-10,93.930000,94.150002,93.720001,93.760002,76.592209,2403200
2013-12-11,93.879997,93.879997,92.500000,92.599998,75.644615,3887100
2013-12-12,92.559998,92.760002,92.180000,92.430000,75.505753,3587000
2013-12-13,92.690002,92.720001,92.250000,92.459999,75.530273,3605700
2013-12-16,92.940002,93.339996,92.879997,93.110001,76.061234,3207500
2013-12-17,93.239998,93.239998,92.570000,92.830002,75.832520,3374200
2013-12-18,93.029999,94.339996,92.160004,94.330002,77.057838,4089700
2013-12-19,94.129997,94.239998,93.830002,94.199997,76.951660,6352600
2013-12-20,93.860001,94.529999,93.839996,94.330002,77.464066,6210200
2013-12-23,94.839996,94.949997,94.650002,94.889999,77.923943,3095000
2013-12-24,94.989998,95.209999,94.900002,95.150002,78.137459,1362100
2013-12-26,95.400002,95.639999,95.260002,95.599998,78.507019,2940500
2013-12-27,95.730003,95.919998,95.430000,95.540001,78.457764,2370400
2013-12-30,95.599998,95.660004,95.410004,95.570000,78.482346,3159900
2013-12-31,95.720001,96.000000,95.660004,95.919998,78.769814,4570300
2014-01-02,95.760002,95.760002,94.820000,95.080002,78.080009,3728200
2014-01-03,95.290001,95.440002,94.949997,95.059998,78.063560,3206300
2014-01-06,95.500000,95.559998,94.669998,94.809998,77.858269,3169400
2014-01-07,95.190002,95.589996,95.099998,95.419998,78.359215,2617200
2014-01-08,95.440002,95.620003,95.089996,95.489998,78.416656,3783100
2014-01-09,95.830002,95.830002,95.099998,95.570000,78.482346,3440500
2014-01-10,95.779999,95.870003,95.300003,95.839996,78.704109,2903700
2014-01-13,95.750000,95.879997,94.389999,94.629997,77.710472,4322200
2014-01-14,94.930000,95.730003,94.730003,95.669998,78.564499,2660500
2014-01-15,95.940002,96.290001,95.839996,96.150002,78.958679,2525100
2014-01-16,96.050003,96.120003,95.790001,96.080002,78.901222,3058200
2014-01-17,96.000000,96.129997,95.550003,95.709999,78.597359,2716300
2014-01-21,96.360001,96.360001,95.440002,96.029999,78.860138,5557200
2014-01-22,96.269997,96.300003,95.910004,96.209999,79.007980,1860300
2014-01-23,95.769997,95.849998,94.910004,95.379997,78.326340,3223500
2014-01-24,94.769997,94.889999,93.290001,93.320000,76.634666,7275200
2014-01-27,93.320000,93.599998,92.209999,92.720001,76.141953,6664700
2014-01-28,92.889999,93.470001,92.800003,93.370003,76.675728,10136000
2014-01-29,92.669998,93.080002,92.180000,92.410004,75.887405,4720200
2014-01-30,93.230003,93.779999,92.959999,93.489998,76.774300,2540800
2014-01-31,92.440002,93.550003,92.279999,92.879997,76.273354,4099600
2014-02-03,92.839996,93.050003,90.540001,90.699997,74.483109,6568100
2014-02-04,91.199997,91.629997,90.779999,91.389999,75.049759,3427200
2014-02-05,91.019997,91.440002,90.389999,91.250000,74.934799,3407300
2014-02-06,91.489998,92.370003,91.349998,92.360001,75.846321,3237300
2014-02-07,92.940002,93.610001,92.529999,93.550003,76.823570,3538500
2014-02-10,93.620003,93.739998,93.260002,93.660004,76.913879,3419800
2014-02-11,93.989998,94.949997,93.820000,94.730003,77.792572,4287900
2014-02-12,94.910004,95.209999,94.629997,94.860001,77.899307,3128700
2014-02-13,94.150002,95.519997,94.150002,95.440002,78.375626,2726400
2014-02-14,95.400002,96.050003,95.220001,95.900002,78.753395,2244000
2014-02-18,96.059998,96.269997,95.769997,96.180000,78.983299,3006400
2014-02-19,95.970001,96.500000,95.440002,95.540001,78.457764,2320600
2014-02-20,95.650002,96.330002,95.330002,96.180000,78.983299,2657600
2014-02-21,96.389999,96.529999,96.029999,96.099998,78.917648,1952000
2014-02-24,96.379997,97.269997,96.309998,96.650002,79.369301,2357600
2014-02-25,96.769997,97.010002,96.279999,96.610001,79.336449,2427300
2014-02-26,96.830002,97.099998,96.449997,96.709999,79.418549,1934600
2014-02-27,96.629997,97.220001,96.470001,97.220001,79.837372,1594000
2014-02-28,97.169998,97.860001,96.739998,97.400002,79.985168,2302800
2014-03-03,96.570000,96.879997,96.010002,96.690002,79.402130,2743400
2014-03-04,97.930000,98.349998,97.639999,98.209999,80.650352,3105300
2014-03-05,98.260002,98.379997,98.089996,98.230003,80.666756,1855300
2014-03-06,98.540001,98.650002,98.269997,98.410004,80.814606,2084500
2014-03-07,98.839996,98.849998,98.000000,98.379997,80.789970,2312100
2014-03-10,98.320000,98.400002,97.730003,98.309998,80.732460,2586600
2014-03-11,98.500000,98.629997,97.529999,97.760002,80.280823,3718500
2014-03-12,97.360001,97.860001,97.029999,97.830002,80.338295,2225600
2014-03-13,98.180000,98.269997,96.419998,96.699997,79.410324,3482400
2014-03-14,96.510002,97.070000,96.430000,96.580002,79.311806,2892400
2014-03-17,97.089996,97.660004,97.059998,97.349998,79.944130,2735800
2014-03-18,97.650002,98.279999,97.500000,98.180000,80.625740,3672500
2014-03-19,98.209999,98.279999,97.019997,97.620003,80.165848,2705400
2014-03-20,97.389999,98.190002,97.209999,98.110001,80.568253,1466900
2014-03-21,98.570000,98.690002,97.650002,97.750000,80.272614,2821700
2014-03-24,98.110001,98.199997,96.730003,97.180000,79.804504,3922600
2014-03-25,97.199997,97.580002,96.589996,97.099998,80.087402,1740900
2014-03-26,97.519997,97.650002,96.269997,96.290001,79.419350,2896000
2014-03-27,96.089996,96.500000,95.690002,96.089996,79.254402,3835100
2014-03-28,96.370003,97.089996,96.279999,96.519997,79.609047,1533200
2014-03-31,97.099998,97.580002,97.050003,97.470001,80.392593,2978400
2014-04-01,97.889999,98.269997,97.750000,98.230003,81.019432,3881700
2014-04-02,98.459999,98.660004,98.180000,98.540001,81.275131,2855300
2014-04-03,98.720001,98.739998,97.959999,98.269997,81.052437,2169700
2014-04-04,98.839996,98.849998,96.769997,96.919998,79.938965,3026800
2014-04-07,96.599998,96.809998,95.480003,95.760002,78.982201,5316200
